Wall time,Step,Value
1619118762.9095104,0,0.03865979239344597
1619118765.7070653,1,0.19926199316978455
1619118768.3702557,2,0.2774566411972046
1619118771.0831654,3,0.3086419701576233
1619118773.768903,4,0.2532750964164734
1619118776.3324232,5,0.31481480598449707
1619118778.99403,6,0.31578946113586426
1619118781.4816234,7,0.296875
1619118784.0533416,8,0.3214285671710968
1619118786.5517337,9,0.28985506296157837
1619118789.1283247,10,0.31578946113586426
1619118791.6600945,11,0.3188405930995941
1619118794.1852834,12,0.3076923191547394
1619118796.6864865,13,0.3030303120613098
1619118799.0654607,14,0.3076923191547394
1619118801.541255,15,0.3174603283405304
1619118804.048766,16,0.2666666805744171
1619118806.556332,17,0.24137930572032928
1619118808.938756,18,0.2666666805744171
1619118811.3800907,19,0.24137930572032928
1619118813.808672,20,0.24137930572032928
1619118816.2952168,21,0.24137930572032928
1619118818.6437745,22,0.24137930572032928
1619118821.056582,23,0.24137930572032928
1619118823.494547,24,0.24137930572032928
1619118825.8351133,25,0.24561403691768646
1619118828.3206296,26,0.24561403691768646
1619118830.8498738,27,0.24561403691768646
1619118833.297069,28,0.24561403691768646
1619118835.8251116,29,0.24561403691768646
1619118838.3929687,30,0.24561403691768646
1619118840.8280847,31,0.24561403691768646
1619118843.4384413,32,0.24561403691768646
1619118845.9548635,33,0.24561403691768646
1619118848.465862,34,0.24561403691768646
1619118850.8604188,35,0.24561403691768646
1619118853.3242717,36,0.24561403691768646
1619118855.7798142,37,0.24561403691768646
1619118858.2627587,38,0.24561403691768646
1619118860.622655,39,0.24561403691768646
1619118863.091819,40,0.24561403691768646
1619118865.5816886,41,0.24561403691768646
1619118867.9394398,42,0.2142857164144516
1619118870.437469,43,0.24561403691768646
1619118872.9611194,44,0.2142857164144516
1619118875.4117584,45,0.24561403691768646
1619118877.9182787,46,0.2142857164144516
1619118880.4449973,47,0.2142857164144516
1619118882.8677135,48,0.2142857164144516
1619118885.476117,49,0.2142857164144516
1619118887.9912713,50,0.2142857164144516
1619118890.4947176,51,0.2142857164144516
1619118892.8740041,52,0.2142857164144516
1619118895.3698184,53,0.2142857164144516
1619118897.8550146,54,0.2142857164144516
1619118900.345335,55,0.2142857164144516
1619118902.7270892,56,0.2142857164144516
1619118905.20453,57,0.2142857164144516
1619118907.7334707,58,0.2142857164144516
1619118910.10705,59,0.2142857164144516
1619118912.6000857,60,0.2142857164144516
1619118915.0817833,61,0.2142857164144516
1619118917.473221,62,0.2142857164144516
1619118919.944226,63,0.2142857164144516
1619118922.481153,64,0.2142857164144516
1619118924.8640485,65,0.2181818187236786
1619118927.3400307,66,0.2142857164144516
1619118929.8388917,67,0.2181818187236786
1619118932.3098109,68,0.2181818187236786
1619118934.6792345,69,0.2181818187236786
1619118937.1547546,70,0.2142857164144516
1619118939.6479578,71,0.2142857164144516
1619118942.0998845,72,0.2181818187236786
1619118944.4717252,73,0.2181818187236786
1619118946.964214,74,0.2142857164144516
1619118949.4365218,75,0.2181818187236786
1619118951.81633,76,0.2181818187236786
1619118954.284963,77,0.2142857164144516
1619118956.7575147,78,0.18518517911434174
1619118959.1295397,79,0.2181818187236786
1619118961.581875,80,0.2181818187236786
1619118964.1018562,81,0.2181818187236786
1619118966.48555,82,0.18518517911434174
1619118968.9480214,83,0.2181818187236786
1619118971.4080245,84,0.2181818187236786
1619118973.894963,85,0.2181818187236786
1619118976.268369,86,0.2181818187236786
1619118978.7621903,87,0.2181818187236786
1619118981.2231927,88,0.2181818187236786
1619118983.6884997,89,0.18518517911434174
1619118986.0309987,90,0.18518517911434174
1619118988.4789941,91,0.2181818187236786
1619118990.9453776,92,0.18518517911434174
1619118993.2985146,93,0.18518517911434174
1619118995.769469,94,0.2181818187236786
1619118998.2354689,95,0.2181818187236786
1619119000.575499,96,0.2181818187236786
1619119002.999523,97,0.2181818187236786
1619119005.4577796,98,0.18518517911434174
1619119007.805772,99,0.18518517911434174
